2011-07-07	RT RT @blogundweiss: Das System von Innen zerstören! Ein Fuchs, dieser $Manü #s04 $fcb $neuer $fb http://goo.gl/KzFa7 http://bit.ly/nQkduz
2011-07-07	RT @pand0r: Da komm ich im $h96 Trikot aus dem Hbf und dann steht da ne HSV-Jugend, oder so. :D #hsv $fb
2011-07-07	RT @pand0r: Da komm ich im #h96 Trikot aus dem Hbf und dann steht da ne HSV-Jugend, oder so. :D $hsv $fb
2011-07-08	Countdown resumed. T-8.5 minutes. #sts135 $fb
2011-07-08	RT @kosh_ac: #alemannia-$Aachen - Ein Drecksack? Vielleicht. 08.07.2011 http://bit.ly/nOhsVt $fb
2011-07-08	RT @kosh_ac: #alemannia-$Aachen - «Da muss jetzt was von Benny kommen» http://www.az-web.de/sport/alemannia-detail-az/1742496 $fb
2011-07-08	Every friend you refer in our $FB contest means $1 for cleft lip surgery. Please #HelpAnnie and #operationasmile : http://on.fb.me/mivaBX
2011-07-08	*throws $$ out of window* mo money mo problems $fb
2011-07-09	RT @grimmbo: Giovanne elber hat mir auf seinem iPhone gerade seine lieblingskuh gezeigt... #fcbayern $fb
2011-07-10	See ya at the 11:15 RT @swinterhalter: A great day planned for @MarsHillBEL tomorrow. Services at 9:00a|11:15a|5:00p. #GonnaGetMySingOn $fb
2011-07-11	RT @kosh_ac: #alemannia-$Aachen - „Schwarz-Gelb trage ich gerne weiter“ 11.07.2011 http://bit.ly/mZjqqm $fb
2011-07-11	RT @adlerblog: Ist jemand morgen beim training, um die amanatidis show zu sehen? #eintracht $fb
2011-07-11	President Obama to the Republicans, "you talked all that ish about reducing the deficit, sold wolf tickets, but you ain't ish" $fb
2011-07-11	RT @ment0r: Am 12.07, 19.07, vllt am 20.7 und am 23.07 kann man die Testspiel des #bvb im Tv sehen. :) $fb
2011-07-11	RT @plel: Hä? RT @die_eintracht: RT @wutti Ich liebe diesen Verein http://eintracht.com/magazin/artikel.php?artikel=17949&type=2&menuid=113&topmenu=2… $BTSV #eintracht $fb: Ich liebe diesen Verein
2011-07-12	RT @stocial: The Real Evolution - $GOOG, $FBOOK, $TWIT, $FB, #GOOG, #FBOOK, #TWIT, #FB, #Facebook, #Google, #T… (cont) http://deck.ly/~X1AjB
2011-07-12	RT @elisasdottir: So, letzter Termin für heute vorbei. Jetzt geht's zum Testspiel TuRU gegen Fortuna! $turu #f95 $duesseldorf $fb
2011-07-12	Tff ve $fb emriyle galatasaray'a karsi aciklama yapanlarin tamami taraftarindan kopuktur, girin taraftar forumlarinizi okuyun da utanin
2011-07-13	RT @holgerka75: Pogrebnyak, hm? Naja, zumindest keine Niederlage... #vfb $fb
2011-07-13	Well said Thomas! The Start-Up of You - new new economy and job market http://nyti.ms/nfHWjf $ZYNGA $FB $LNKD
2011-07-13	RT @clubfans_united: Andy Wolfs getragene Trainingshose zu verkaufen. Das erklärt einiges. http://on.fb.me/nhwx6e #fcn $fb $svw $ironie
2011-07-14	RT @FCZTigers: Reisen mit den Tigers #fcz, #fczuerich, $fb http://tinyurl.com/3u54lqt
2011-07-14	RT @FCZTigers: Tigersflash 01-11 #fcz, #fczuerich, $fb http://tinyurl.com/66ggu5q
2011-07-14	RT @kosh_ac: #alemannia-$Aachen - Endlich wieder Vollmilch 14.07.2011 http://bit.ly/oZ427H $fb
2011-07-15	A10 lining up to practice @XH558 is on her way #RIAT $fb
2011-07-15	RT @_fcsp: Nur noch einmal schlafen, dann gibt's wieder Hells Bells :) #fcsp $fb via @drachenschweif: Nur noch einmal schla... http:/...
2011-07-15	RT @robert_wiesner: Von $Dortmund nach $Scheiße #s04 http://maps.google.de/maps?saddr=Dortmund&daddr=Schei%C3%9Fe&hl=de&ie=UTF8&sll=51.512054,7.463573&sspn=0.322635,0.617294&geocode=FfYCEgMdleJxACkRevC_YBe5RzFQh1QxgfInBA%3BFSS8EgMdCMNrACHej_EYCW22wykrJUtr4-W4RzEG-hWm1IQT5g&mra=ls&t=h&z=11… thx an @saschakrinke $fb
2011-07-15	RT @pihalbe: “@Sancho_P: Wow, DAS hätte ich der #eintracht nicht zugetraut, sie haben tatsächlich das Spiel gedreht! :))))) $fb”
2011-07-15	RT @atomaffe: Zu Google Maps gehen, eine Route mit dem Ziel "scheiße" planen und vom Ergebnis überraschen lassen. #s04$ bvb $turnhalle $fb
2011-07-16	RT @FCZTigers: Spielplan 2011/12 #fcz, #fczuerich, $fb http://tinyurl.com/667zgfq
2011-07-16	RT @kreisrot: Und auch diesmal gab's für die #alemannia gegen Aue mal wieder lecker Kaffee und Pustekuchen. $fb
2011-07-16	RT @kosh_ac: #alemannia-$Aachen - Start für Alemannia-Talk http://www.an-online.de/lokales/euregio-detail-an/1753273 $fb
2011-07-16	RT @justus1975: Ich weiß ich bin spät, aber das ist mal ein guter Start in der zweiten Liga #fcsp $fb
2011-07-16	RT @tobygoesDUS: Schlimmer als Weihnachten: nich zwei mal schlafen, dann ist endlich wieder Fortuna! $fb #f95
2011-07-16	Treinando Redes Neurais (RNAs) no LabRoM. Já coloquei 160 RNAs com previsão de término para meia noite. Porém ainda vai faltar 240 RNAs $fb
2011-07-16	Coming to SCWC has never been easier, visit www.scwc.com.au for more information. $fb
2011-07-17	RT @wutti: Hört grade den #eintracht $Braunschweig Live Ticker über Okerwelle $fb
2011-07-17	malai ta lagdaina #fb #g+ same jastai lagyo :) @tsonil teso vaye $fb lai najitne vo ta + le ?? :P @arl_suraj @limshaku
2011-07-17	RT @ment0r: Kann die Bundesliga Saison 11/12 eigentlich besser Starten als mit einem Derby Sieg? NUR DER #bvb !! $fb
2011-07-17	RT:but i feel like #+ is slow @Rjushrestha aba aru kam ta k nai hola ra :P lol haha RT @tsonil uploading #video #g+ @arl_suraj @limshaku
2011-07-18	RT @adlerblog: Neues im Blog: Amanatidis war ein Eintracht Spieler http://bit.ly/q0eLrC #eintracht $fb
2011-07-18	RT @kosh_ac: #alemannia-$Aachen: Kommt Anouar Hadouir? « liga-zwei.de http://liga-zwei.de/alemannia-aachen-kommt-anouar-hadouir/655 $fb
2011-07-18	si tu chat del $fb esta echo leña dale a esto y dsps me cuentas :) https://facebook.com/presence/popout.php…
2011-07-18	Spor sonrasi evde, sike'nin hukuksal tarafinin irdelendigini programi izliyorum. Shikenin etik tarafi zaten bitmisti; $fb shikecidir.
2011-07-18	RT @kosh_ac: #alemannia-$Aachen - Eins der «schlimmen Spiele für einen Trainer» http://bit.ly/nLy75r $fb
2011-07-19	be someone be4 u gone $fb
2011-07-20	RT @joaum: Exakt neben den Pfosten getretene Flachschüsse hält kein Torwart dieser Welt... $ligacup #mainz05 $fcb $fb
2011-07-20	Are we seeing the light at the end of the tunnel with falling home prices? Reports seem to say "yes!" http://fb.me/13LnTD5V6 $fb
2011-07-20	RT @blogundweiss: Es ist vollbracht! Alle Spieler im Saisonrückblick 2010/201 http://awe.sm/5PDUq Vielen Dank für die Votes! #s04 $fb
2011-07-20	RT @dhaunsch: K*TZ RT @kosh_ac: Mal gespannt was das gibt!? - ALLE IN S6! http://www.aachen-ultras.de/ #alemannia $Aachen $fb
2011-07-20	RT @kosh_ac: #alemannia-$Aachen - Neuer Spielmacher für die Alemannia? http://www.az-web.de/sport/alemannia-detail-az/1757787 $fb
2011-07-21	RT @kosh_ac: #alemannia $Aachen - In Alemannias Aufsichtsrat scheppert es gewaltig http://bit.ly/p6G5Wq $fb
2011-07-21	RT @kosh_ac: #alemannia $Aachen - Neues Kapitel der Jugendarbeit http://www.az-web.de/sport/alemannia-detail-az/1759200 $fb
2011-07-21	RT @kosh_ac: #alemannia $Aachen - Selbstbewusste Sprüche bei «time 2 talk» http://www.an-online.de/lokales/euregio-detail-an/1759262 $fb
2011-07-22	RT @blogundweiss: Derby oder watt? Kleiner Text zum Supercup morgen: http://blogundweiss.de/2011/07/22/derby-oder-watt/#.TilgR3EOGVo.tweet… #s04 $dieunaussprechlichen $fb
2011-07-22	RT @kosh_ac: #alemannia $Aachen - Erik Meijer verlängert um zwei Jahre http://www.az-web.de/sport/alemannia-detail-az/1760820 $fb
2011-07-22	it had began to rain here in Aljunied $fb
2011-07-22	ต้องเร่งเวลากับชีวิตวันนี้แล้วสิ $fb
2011-07-22	RT @IVIindfreak: Auf geht's Zebra's! Zeit für die ersten 3 Punkte! #msv $Duisburg - $Energie $Cottbus $fb
2011-07-23	RT @MorpheusSnake: FT: #fcunion 0-4 $Fürth $bl2 $fb
2011-07-23	RT @Der_Bjoern: Gerade 2 Tickets fürs Europapokalspiel am Donnerstag klar gemacht. Wer will mit? #mainz05 $fb
2011-07-23	RT @OHombre: Der 2. Ball ist unser, #arminia, wann hat's das das letzte Mal gegeben? $fb
2011-07-23	RT @kosh_ac: #alemannia $Aachen - Noch ohne jede «Erb-Sünde» http://www.az-web.de/sport/alemannia-detail-az/1761253 $fb
2011-07-23	RT @MorpheusSnake: $fb RT @MissLuni Jubeln kann jeder, feiern wenn's nicht läuft- Das kann nur der #fcunion ! Und wir lieben unse… (c...
2011-07-23	RT @OHombre: Genau das wollen wir sehen: 1:0 für #arminia durch Rahn! $fb
2011-07-24	RT @adlerblog: Neues im Blog: Ende der griechischen Jahre? http://bit.ly/nSH7v9 #eintracht $fb
2011-07-24	RT @kosh_ac: #alemannia $Aachen - Alemannia findet gegen Braunschweig kein Mittel 24.07.2011 http://bit.ly/qqG9eK $fb
2011-07-25	@fenerlicavus $FB 'nin muzesindeki kac tane kupa sikeyle alinmis acaba, cevap verebilir misiniz. Turk futbolunun icine ettiniz, tebrikler...
2011-07-25	Fb Buca macında Sivas macında vs şike yapmış deniyor o macları ve birde gs Ankaragücü macını seyredin ve sonra siz karar verin
2011-07-25	RT @kosh_ac: #alemannia $Aachen - Trauer um verstorbenen Zuschauer 25.07.2011 http://bit.ly/rsWGYC $fb
2011-07-26	RT @blogundweiss: Warum $Sport1 es nicht hinbekommt, mal ne Inscreen Grafik mit den Kontodaten hinbekommt, ist mir ein Rätsel. #s04 $fb
2011-07-26	RT @felixhaufe: alex maier fussballgott #eintracht $frankfurt $fb
2011-07-26	PRP (Plano de Redução da Pança) começando a mostrar resultado... q venha junto com o PRQ (Plano de Redução dos quilos) $fb
2011-07-26	RT @blogundweiss: - hinbekommt und so $failtweet #s04 $fb
2011-07-26	RT @blogundweiss: Uchida spielt heute wie zu Beginn der letzten Saison: unkoordiniert, defensiv schwach und unglücklich. #s04 $fb
2011-07-27	chillin. $fb
2011-07-28	RT @kosh_ac: #alemannia $Aachen - Der Blick geht Richtung Karlsruhe 28.07.2011 http://bit.ly/qOs3zP $fb
2011-07-28	Saving troops' lives all in a day's work for these #dogs http://bit.ly/nfNHTz #sot $fb
2011-07-28	RT @Der_Bjoern: Moin! Heute großen Fußball im neuen Stadion anschauen. Hoffentlich... $Europapokal #mainz05 $fb
2011-07-28	HOOAH!!! RT @PetsforPatriots: Saving troops' lives all in a day's work for these #dogs http://bit.ly/nfNHTz #sot $fb
2011-07-28	RT @Der_Bjoern: Zurück aus Mainz. Stadion toll, Stimmung gut, Zuschauerzahl naja und Ergebnis hmpf... #mainz05 $fb
2011-07-28	RT @blogundweiss: Neu im Blog: Alle Jahre wieder auf Schalke http://blogundweiss.de/?p=2806 #s04 $fb
2011-07-28	RT @_fcsp: Welche Gemeinsamkeit ihrer Karriere verbindet Zinedine Zidane und Dieter Schlindwein? #fcsp $fb via @vonbandemer... http:/...
2011-07-28	RT @Der_Bjoern: Wo sollte ich heute Abend am besten parken? Messe oder Uni? #mainz05 $fb
2011-07-28	@ShydricaC $fb
2011-07-28	RT @DooMiniK2k: Frisch gespoxbloggt: Wie wichtig ist der Saisonauftakt für den $effzeh http://spox.com/myspox/group-blogdetail/PANIKMACHE,134242.html… $koeln #fckoeln $buli $fb
2011-07-28	RT @miradlo: KA-News zitiert @Eckes zum Thema $Videoüberwachung im #ksc Stadion: http://ka-news.de/region/karlsruhe/KSC-Pokalspiel-Ueberwachungs-Aktion-nach-Protesten-abgeblasen;art6066,675422… ... abgeblasen $Piraten $fb via ...
2011-07-29	No, Local SEO Isn’t Dead … But It Is a Wee Bit Harder - http://ow.ly/5Qglg $fb
2011-07-29	RT @kosh_ac: #alemannia $Aachen - Auf der Verpflichtung von Anouar Hadouir ruhen große Hoffnungen http://bit.ly/rtqlNU $fb
2011-07-29	I still freaking HATE #Facebook chat! #BringTheOldOneBack $fb
2011-07-29	RT @BMG_Dennis: Ab 400 Likes gibts neue Infos zum Block! https://facebook.com/BorussiaJETZT $gefälltmir #gladbach $borussia $FB
2011-07-29	RT @OHombre: Wartezeit vor dem AG Gütersloh überbrücken und mal den $Meinungsstand zu #arminia bei $Facebook checken. $fb
2011-07-29	RT @StBWinter: ob wir es diesmal schaffen, die Hütte 17mal ausverkauft zu bekommen? #bvb $53000 $fb
2011-07-30	RT @drachenschweif: Peinliches Rahmenprogramm ist peinlich $sve #fcsp $fb
2011-07-30	RT @bvbmarc: ich bin jetzt auch weg, gute nacht, schlaft gut und bis später mit einem heja #bvb $fb
2011-07-30	RT @BMG_Dennis: Die 400 sind bald geschafft! Dann gibts neue News! https://facebook.com/BorussiaJETZT #gladbach $borussia $FB
2011-07-30	RT @lilacle: wenn auch verspaetet trotzdem ein kleiner Jubelschrei: gut gemacht Jungs!!! #bvb $fb
2011-07-30	RT @kosh_ac: #alemannia $Aachen - «Besser bewegen, mutiger nach vorne spielen» http://bit.ly/pRUcoP $fb
2011-07-31	The power of Listening : http://ted.com/talks/julian_treasure_5_ways_to_listen_better.html… $fb #li
2011-07-31	RT @VegaEnrique: Asi luce el salon http://bit.ly/nHHf06 $fb
2011-07-31	RT @EmilyMiller: HUGE- We're back in grand bargain territory- Sen. McConnell said the current deal has $3 trillion debt ceiling. $fb
2011-07-31	RT @we1rdo: Wasn mieser Kick... #mainz05 $fb
2011-07-31	HUGE- We're back in grand bargain territory- Sen. McConnell said the current deal has $3 trillion debt ceiling. $fb
2011-07-31	RT @kosh_ac: #alemannia $Aachen - «Wir sind einfach zu blind vor dem Tor» http://www.az-web.de/sport/alemannia-detail-az/1770510 $fb
2011-08-01	RT @PatrickJung: „Bei einem Heimspiel ist es egal wer kommt, Ingolstadt oder Bayern." ;-) #f95 $fb
2011-08-01	RT @Gerald22: Hannover: drin. Braunschweig: raus. Welt: in Ordnung. =) #h96 $dfbpokal $fb
2011-08-01	Aun pensando en los panqueques de ayer...ojalá queden cuando llegue al depa $fb
2011-08-02	Damnit - Push Pop Press acquired by Facebook http://pushpoppress.com/about/ Wanted to see what publishers could do w. push pop press. $fb
2011-08-02	RT @OHombre: Angeblich noch 1.000 Eintrittskarten für das $Derby VfL Osnabrück - #arminia Bielefeld! $fb
2011-08-03	RT @FCZTigers: Spielplan 2011/12 #fcz, #fczuerich, $fb http://tinyurl.com/667zgfq
2011-08-03	Lol. $fb http://re.pn/6hxtf
2011-08-03	RT @OHombre: #arminia - VfR Aalen: Gewinn-/Wettquoten: Arminia 1,83 und Aalen 3,75! Hoffentlich geht´s auch so aus! http://bit.ly/pGrPej $fb
2011-08-04	RT @Der_Bjoern: Wird #mainz05 heute nicht übertragen? $fb
2011-08-04	RT @Der_Bjoern: Ist halt schade um die Kohle... #mainz05 $fb
2011-08-04	RT @StBWinter: muss morgen wieder ins's schönste Stadion der Welt zu den besten Fans der Welt. Endlich! #bvb $fb
2011-08-05	Facebook share with dynamic text: I'm doing: $fb = "http://www.facebook.com/sharer.php?t=".$title."&u=".$url; ... http://bit.ly/pb0LTe
2011-08-05	"En Misuri estarán prohibidas las amistades de Facebook entre profesores y alumnos" Y #EnMexicoCuando? aqui ni se preocupan por eso XD $fb
2011-08-05	RT @FCZTigers: CL spiel gegen Bayern #fcz, #fczuerich, $fb http://tinyurl.com/3zd3nst
2011-08-05	Zullen we elkaar porren op $FB
2011-08-05	RT @adlerblog: Neues im Blog: Die Spiele sind eröffnet.... http://bit.ly/r3BeeB #eintracht $fb
2011-08-05	@shaaY_iiza Heey!! que onda Shayned!!!! Un gusto tenerte por aca peqe<!! <3 $fb
2011-08-05	RT @drachenschweif: Endlich wieder zu Hause! #fcsp $fb http://twitpic.com/61brzs
2011-08-05	RT @mmoelli: Yes #fcunion! Guter Start in das Spiel. $fcu 1 $scp 0 $fb
2011-08-05	RT @JbGillet: alle guten dinge sind drei! #bvb $fb
2011-08-05	RT @daniel_hoepker: Personal sparen und Preise erhöhen ist doof, der Wartezeiten wegen. $Aramark #f95 $Fehlleistung $Duesseldorf $fb
2011-08-05	RT @kreisrot: Ich kotz im Strahl! Das is doch Scheiße, #alemannia! $fb
2011-08-06	RT @OHombre: Sieht deutlich leerer aus auf der $Alm, als gegen Stuttgart - selbst der Fanblock ist nicht voll! $fb #arminia
2011-08-06	RT @FCZTigers: CL spiel gegen Bayern #fcz, #fczuerich, $fb http://tinyurl.com/3zd3nst
2011-08-06	RT @breitnigge: Ob der #vfb auch eines der Teams sein wird, die vor den letztjährigen Überraschungsteams liegen werden? $fb
2011-08-06	RT @breitnigge: Auf jeden Fall hat der #vfb jetzt auch mal ein "richtiges" Stadion. $fb
2011-08-06	RT @schimanski666: Auswärtssieg! #s04 $fb (@ Mercedes-Benz Arena w/ 15 others) http://4sq.com/nGEM9N
2011-08-06	RT @Basti1102: Schalke singt irgendwas von Geschichte die niemals endet, was meinen die, ewig ohne Titel? $fb #vfb
2011-08-06	RT @WBCenobyte: Schalker Spielleistung passt zum Trikot. #bvb $fb
2011-08-06	RT @OHombre: ....und da ist es passiert, völlig unnötiges Freistoßtor für Aalen: 0:1! #arminia $fb
2011-08-06	RT @OHombre: So Leute, langsam mal auf den ersten Heimsieg einstimmen! $fb #arminia
2011-08-07	RT @chrisdennig: So sieht's aus #ksc $fb
2011-08-07	RT @uzunozui: Wie kann ein Online-Shop nur so scheiße sein! #hsv $fail $fb
2011-08-07	Flu leva de 3 do América(ultimo colocado) e Vasco toma de 4 do Botafogo..Vascaínos e tricolores amanha com a cabeça desse tamanho! $fb
2011-08-07	RT @Der_Bjoern: Zwischen himmelhochjauchzend (#mainz05) und zu Tode betrübt ($FCB). Ich. $fb
2011-08-07	RT @FCZTigers: Spielplan 2011/12 #fcz, #fczuerich, $fb http://tinyurl.com/667zgfq
2011-08-07	RT @Der_Bjoern: Na also! Geht doch! #mainz05 $fb
2011-08-07	RT @Bretzenheim: Mit dem PKW zur $CofaceArena ? Folgende wichtigen Informationen beachten: http://is.gd/E5J8Tl $fb #mainz05 $bayer04 ...
2011-08-07	RT @LarsWienand: Die Zweite Liga und der Wecker sind Ein beschissenes Paar. Aber ich hab's geschafft. #eintracht $SGE $fb
2011-08-07	RT @Der_Bjoern: Moin! Gleich Verbandspokal von gestern verwursten, dann ab zu #mainz05. $fb
2011-08-07	RT @FCZTigers: FCZ vs. GC 2011 #fcz, #fczuerich, $fb http://tinyurl.com/3zt6g94
2011-08-08	Thanks Sharif! This guy is awesome. You must have someone with these skills to make your business successful! http://bit.ly/q5svzi $fb
2011-08-08	http://apps.facebook.com/alrenaroushe/ miren na un poco las fotos de este perfil de $FB re densa la tipa :$
2011-08-08	RT @FCZTigers: CL spiel gegen Bayern Neue Infos #fcz, #fczuerich, $fb http://tinyurl.com/3mmbfdv
2011-08-08	RT @FCZTigers: CL spiel gegen Bayern #fcz, #fczuerich, $fb http://tinyurl.com/3zd3nst
2011-08-09	RT @FCZTigers: CL spiel gegen Bayern Neue Infos #fcz, #fczuerich, $fb http://tinyurl.com/3mmbfdv
2011-08-09	RT @punktefrau: $Interview mit $Kloppo „Dreht nicht durch“, bat der #bvb-Trainer nach dem 3:1-Sieg gegen Hamburg http://bit.ly/qdbTpZ $fb
2011-08-09	following! “@iDNTSEENOBODY: @LaLasEffnTIGHT $fb”
2011-08-09	RT @slith76: Kennt jemand die Nummer von Max? #hansa (Habe mir eben den Grottenkick von gestern Abend angesehen) Oh jee. $fb
2011-08-10	getting hungry $fb
2011-08-10	RT @adlerblog: Neues im Blog: Rückblick auf Braunschweig http://bit.ly/pWTze2 #eintracht $fb
2011-08-10	RT @FCZTigers: CL spiel gegen Bayern Neue Infos #fcz, #fczuerich, $fb http://tinyurl.com/3mmbfdv
2011-08-11	RT @janpiatkowski: Things to do in September: Wieder mal zur Fortuna ins Stadion gehen. Wer geht mit? #f95 $fb
2011-08-11	RT @blogundweiss: Heute im Blog: Interview mit Raphael Brinkert über die Übernahme der Facebook Seite des S04: http://blogundweiss.de/?p=2860 #s04 $fb
2011-08-11	IL 8 How about that Tweets ! $fb
2011-08-11	RT @Kai_Iron_City: Karten für $FCK vs #vfb sind da! $fb http://twitpic.com/64h73h
2011-08-12	RT @JoernPL: auf dem Weg in die "Milchbar" (Görlitzer Bahnhof), dem magischen FC auswärts siegen sehen. Jemand Lust auf nen Bier? #fcsp $fb
2011-08-12	RT @Curi0us: Einfach mal glücklich sein! #fcsp $fb
2011-08-12	Your account is currently unavailable due to a site issue. We expect this to be resolved shortly. Please try again in a few minutes. $FB
2011-08-12	RT @kosh_ac: So! Mal schauen wie lange mein Post bei #alemannia auf der Wand bleibt!? $fb $Zensur
2011-08-12	RT @elfritzos: Die #alemannia will halt $socialmedia nicht richtig nutzen. Einträge auf $FB löschen und kommentieren sie willkürlich.
2011-08-13	RT @waldorfstatler: Im $IC2218 mit 3 Punkten im Gepäck auf dem Weg nach HH. #fcsp $Auswärtssieg $fb
2011-08-13	RT @blogundweiss: Sonntag geht es dann gegen den Tabellenführer in seinem neuen Schmuckkästchen. $Mainz #s04 $fb
2011-08-13	RT @mir_nach: Spitzenreiter! $Bundesliga #mainz05 $fb
2011-08-14	RT @BMG_Dennis: https://facebook.com/BorussiaJETZT #gladbach $fans $FB
2011-08-14	RT @NeneS78: 50.000 Euro: Schalke 04 kauft den Fans die Facebook-Seite ab http://bit.ly/nL059e #s04 $FB
2011-08-14	RT @Oceano26: RT @MaximYassin: #WINNING #SHEEN #AUTOFOLLOW #FOLLOWBACK #FOLLOW $FB
2011-08-14	RT @FCZTigers: Spielplan 2011/12 #fcz, #fczuerich, $fb
2011-08-14	RT @chillsmau: Stimmt: ein 0-3 ist gegenüber einem 0-6 eine klare Steigerung, lieber $Teleclub... #gcz $punktelieferant $fb
2011-08-15	@monicadanger $FB
2011-08-15	RT @sreygate: Kommt morgen jemand mit zum Spiel Pauli gg. Werder? Karten kosten nur 5 Euro für Steh- und Sitzplätze. $fb #fcsp $svw
2011-08-15	RT @dvg: "Wer mich 90 Minuten lang permanent beleidigt, sollte nicht so empfindlich reagieren." http://kicker.de/news/fussball/bundesliga/startseite/556527/artikel_hopp_wer-mich-beleidigt-sollte-nicht-empfindlich-sein.html… #bvb $fb
2011-08-16	RT @tobygoesDUS: Düsseldorf - Sonne. Köln - Regen. Woran dass wohl wieder liegen mag? #f95 $fb
2011-08-16	RT @Scooter3004: Welchen Tabellenplatz belegte #h96 letzte Saison noch mal? (gefunden bei $fb ) http://lockerz.com/s/130165122
2011-08-16	RT @eintr8podcast: Jetzt für den Eintracht Podcast beim European Podcast Award stimmen http://european-podcast-award.eu/de/start/vote-and-win/personality/type/player/nc/1/uid/2589/podid/2589.html… #eintracht $fb
2011-08-16	Andai mas lento que peaje en fin de semana largo $fb
2011-08-16	RT @adlerblog: Neues im Blog: Rückblick Fortuna oder auch "Gedankengefängnis feat. Heimkomplex" http://bit.ly/ppupAh #eintracht $fb
2011-08-17	RT @iFanboy95: Gratulation! Der FC Bayern gewinnt gegen den FC Zürich 2:0. ;) :D $CL #fcbayern. $fb
2011-08-18	RT @janw: Hecking ist ja mal mega-erfrischend währen der Pressekonferenz! #fcn $fb
2011-08-18	RT @macseoblog: So, bin raus... Eurofighten! #s04 $Glückauf $fb
2011-08-18	RT @donphilippo: Geht das eigentlich schon wieder los mit dem $S04? Gestern hui (#fckoeln), heute pfui (Helsinki)... ? $fb
2011-08-19	RT @Saarlandpower: Super! RT @joaum Super! $Patsche staubt ab, 2:0 (70.) $Borussia $Neunkirchen #alemannia $Waldalgesheim $fb
2011-08-19	RT @joaum: Das 3:0 (77.) in HD :-) $Borussia $Neunkirchen #alemannia $Waldalgesheim $fb http://twitvid.com/CK6MX
2011-08-19	RT @joaum: Super! $Patsche staubt ab, 2:0 (70.) $Borussia $Neunkirchen #alemannia $Waldalgesheim $fb
2011-08-19	RT @FCZTigers: FC Bayern München vs. FCZ 2011 #fcz, #fczuerich, $fb http://tinyurl.com/3wgr8gn
2011-08-20	winter needa hurry so , I ca wear my snapbacks w/ my $FB sweaters !!!
2011-08-20	RT @BioBlubb: Das hat mit Fuß, Das hat mit Ball, Das hat mit Fußball nix zu tun! #vflbochum $fb
2011-08-20	RT @dennis_kruse: soo... auf gehts, den #bvb siegen sehn :) $fb
2011-08-20	RT @tobimann: Hach... Weihnachten, Ostern und eigentlich sogar noch Geburtstag auf einen Tag... :) $SVW #hsv $Merte $fb
2011-08-21	RT @joyrunner_de: Wieder mal ein gutes Beispiel dafür wie man ein Spiel kaputt pfeifen kann! Scheiß Schiri!!! #h96 $fb
2011-08-21	Me Encantaria Ser Tu Alegria... $fb
2011-08-21	School shopping in #Pittsburgh today with the family $fb
2011-08-21	RT @Der_Bjoern: Moin! Gleich Landesliga verwursten, dann auf zu #mainz05! :-) $fb
2011-08-21	RT @Teukan: FC $Zürich macht jetzt auch vom Internetpranger gebrauch http://bit.ly/roA39w $fail $piraten #fcz $fb
2011-08-21	RT @schnellrieder: Auf dem weg ins $waldstadion zur #eintracht $fb
2011-08-21	RT @FCZTigers: FCZ vs. Xamax 2011 #fcz, #fczuerich, $fb http://tinyurl.com/3jk4wtz
2011-08-22	RT @tmrazek: Hat das Zeug zum Wiesnhit: Rockaholixs Buam: Mia ham an Scheich - http://youtube.com/watch?v=kOb37ccNQLk&sns=fb… #1860 $Wiesn $spaßmusssein (-; $fb
2011-08-22	RT @blogundweiss: Neu im Blog: Bei Schalke kommt zuerst die Peitsche http://bit.ly/pu6FgG #s04 $fb
2011-08-23	RT @adlerblog: Nach dem "Derbysieg" gilt mal wieder: http://youtube.com/watch?v=_MVonyVSQoM… #eintracht $fb
2011-08-23	RT @LudwigR: So, endlich ist der #fcbayern wieder dort, wo er hingehört: In der europäischen Königsklasse $CL $fb
2011-08-23	RT @adlerblog: Neues im Blog: Transfer Endspurt http://bit.ly/q35Niq #eintracht $fb
2011-08-23	now u-turn unpack my bag.. ha ha ha. :p $fb
2011-08-23	#NF @prettymxd_bitch $FB ;)
2011-08-24	RT @FCZTigers: Spielplan 2011/12 #fcz, #fczuerich, $fb http://tinyurl.com/667zgfq
2011-08-24	RT @FCZTigers: FCZ vs. Bayern München 2011 #fcz, #fczuerich, $fb http://tinyurl.com/3hqklcx
2011-08-24	RT @blogundweiss: Neu im Blog: "Zuerst erschuf Hans Sarpei Gott." Über das Phänomen @HansAduSarpei in der Social Media Welt. #s04 $fb
2011-08-25	$FB // HNIC » RT @CallMeJackBoy: @HEARTBREAKjazz @HeDontGiveAFuck @Almeedaxo IM FUCKING DONE lmfaoooooo ! 808 // PYT
2011-08-25	Scuba diving with sharks inspires popular marine artist David Dunleavy - http://diverwire.com/post/scuba-environment-news/scuba-diving-with-sharks-inspires-and-motivates-popular-marine-artist-david-dunleavy/… $fb
2011-08-26	Thats whats poppington bruh RT @AlainOmoding: @hustlethatswag $FB..GM$
2011-08-27	#drupal fb_get_friends($fbu, $fb_app = NULL) A convenience method for returning a list of facebook friends. http://bit.ly/q6fdbr
2011-08-28	Cooking a wonderful dinner with the love of my life $fb
2011-08-29	Finally, a chance to sit down. $fb
2011-08-31	1,10m foi o que baixou(17h) o Rio Itajaí-Açu desde as 23h de ontem. Barragens-Ituporanga: 1 comporta aberta.. Taió: todas fechadas. $fb
