,date,open,high,low,close,volume
1716,2016-10-26,114.31,115.7,113.31,115.59,66.134219
1717,2016-10-27,115.39,115.86,114.1,114.48,34.562045
1718,2016-10-28,113.87,115.21,113.45,113.72,37.861657
1719,2016-10-31,113.65,114.23,113.2,113.54,26.419398
1720,2016-11-01,113.46,113.77,110.53,111.49,43.825812
1721,2016-11-02,111.4,112.35,111.23,111.59,28.331709
1722,2016-11-03,110.98,111.46,109.55,109.83,26.932602
1723,2016-11-04,108.53,110.25,108.11,108.84,30.836997
1724,2016-11-07,110.08,110.51,109.46,110.41,32.56
1725,2016-11-08,110.31,111.72,109.7,111.06,24.254179
1726,2016-11-09,109.88,111.32,108.05,110.88,59.176361
1727,2016-11-10,111.09,111.09,105.83,107.79,57.100541
1728,2016-11-11,107.12,108.87,106.55,108.43,34.143898
1729,2016-11-14,107.71,107.809,104.08,105.71,51.143004
1730,2016-11-15,106.57,107.68,106.1593,107.11,32.21831
1731,2016-11-16,106.7,110.23,106.6,109.99,58.490522
1732,2016-11-17,109.81,110.35,108.83,109.95,27.632003
1733,2016-11-18,109.72,110.54,109.66,110.06,28.408917
1734,2016-11-21,110.12,111.99,110.01,111.73,29.264571
1735,2016-11-22,111.95,112.42,111.4,111.8,25.965534
1736,2016-11-23,111.36,111.51,110.33,111.23,27.426394
1737,2016-11-25,111.13,111.87,110.95,111.79,11.475522
1738,2016-11-28,111.43,112.465,111.39,111.57,27.043983
1739,2016-11-29,110.78,112.03,110.07,111.46,28.52875
1740,2016-11-30,111.6,112.2,110.27,110.52,36.162258
1741,2016-12-01,110.365,110.94,109.03,109.49,37.086862
1742,2016-12-02,109.17,110.09,108.85,109.9,26.527997
1743,2016-12-05,110,110.03,108.25,109.11,34.32454
1744,2016-12-06,109.5,110.36,109.19,109.95,26.195462
1745,2016-12-07,109.26,111.19,109.16,111.03,29.998719
1746,2016-12-08,110.86,112.43,110.6,112.12,27.068316
1747,2016-12-09,112.31,114.7,112.31,113.95,34.402627
1748,2016-12-12,113.29,115,112.49,113.3,26.374377
1749,2016-12-13,113.84,115.92,113.75,115.19,43.733811
1750,2016-12-14,115.04,116.2,114.98,115.19,34.031834
1751,2016-12-15,115.38,116.73,115.23,115.82,45.354544
1752,2016-12-16,116.47,116.5,115.645,115.97,44.351134
1753,2016-12-19,115.8,117.38,115.75,116.64,27.779423
1754,2016-12-20,116.74,117.5,116.68,116.95,21.424965
1755,2016-12-21,116.8,117.4,116.78,117.06,23.583165
1756,2016-12-22,116.35,116.51,115.64,116.29,26.085854
1757,2016-12-23,115.59,116.52,115.59,116.52,14.249484
1758,2016-12-27,116.52,117.8,116.49,117.26,18.296855
1759,2016-12-28,117.52,118.0166,116.2,116.76,20.905892
1760,2016-12-29,116.45,117.1095,116.4,116.73,15.039519
1761,2016-12-30,116.65,117.2,115.43,115.82,30.586265
1762,2017-01-03,115.8,116.33,114.76,116.15,28.781865
1763,2017-01-04,115.85,116.51,115.75,116.02,21.118116
1764,2017-01-05,115.92,116.8642,115.81,116.61,22.193587
1765,2017-01-06,116.78,118.16,116.47,117.91,31.7519
1766,2017-01-09,117.95,119.43,117.94,118.99,33.561948
1767,2017-01-10,118.77,119.38,118.3,119.11,24.462051
1768,2017-01-11,118.74,119.93,118.6,119.75,27.588593
1769,2017-01-12,118.895,119.3,118.21,119.25,27.08622
1770,2017-01-13,119.11,119.62,118.81,119.04,26.111948
1771,2017-01-17,118.34,120.24,118.22,120,34.377283
1772,2017-01-18,120,120.5,119.71,119.99,23.712961
1773,2017-01-19,119.4,120.09,119.37,119.78,25.597291
1774,2017-01-20,120.45,120.45,119.7346,120,32.497892
1775,2017-01-23,120,120.81,119.77,120.08,22.050218
1776,2017-01-24,119.55,120.1,119.5,119.97,23.211038
1777,2017-01-25,120.42,122.1,120.28,121.88,32.586673
1778,2017-01-26,121.67,122.44,121.6,121.94,26.337576
1779,2017-01-27,122.14,122.35,121.6,121.95,20.561514
1780,2017-01-30,120.93,121.63,120.66,121.63,30.377503
1781,2017-01-31,121.15,121.39,120.62,121.35,49.200993
1782,2017-02-01,127.03,130.49,127.01,128.75,111.98504
1783,2017-02-02,127.975,129.39,127.78,128.53,33.710411
1784,2017-02-03,128.31,129.19,128.16,129.08,24.307301
1785,2017-02-06,129.13,130.5,128.92,130.29,26.845924
1786,2017-02-07,130.54,132.09,130.45,131.53,38.183841
1787,2017-02-08,131.35,132.22,131.22,132.04,23.004072
1788,2017-02-09,131.65,132.445,131.12,132.42,28.349859
1789,2017-02-10,132.46,132.94,132.05,132.12,20.065458
1790,2017-02-13,133.08,133.82,132.75,133.29,23.016421
1791,2017-02-14,133.47,135.09,133.25,135.02,33.226223
1792,2017-02-15,135.52,136.27,134.62,135.51,35.6231
1793,2017-02-16,135.67,135.9,134.8398,135.345,22.561555
1794,2017-02-17,135.1,135.83,135.1,135.72,22.198197
1795,2017-02-21,136.23,136.75,135.98,136.7,24.507156
1796,2017-02-22,136.43,137.12,136.11,137.11,20.836932
1797,2017-02-23,137.38,137.48,136.3,136.53,20.788186
1798,2017-02-24,135.91,136.66,135.28,136.66,21.776585
1799,2017-02-27,137.14,137.435,136.28,136.93,20.257426
1800,2017-02-28,137.08,137.435,136.7,136.99,23.48286
1801,2017-03-01,137.89,140.15,137.595,139.79,36.414585
1802,2017-03-02,140,140.2786,138.76,138.96,26.200234
1803,2017-03-03,138.78,139.83,138.59,139.78,21.571121
1804,2017-03-06,139.365,139.77,138.5959,139.34,21.750044
1805,2017-03-07,139.06,139.98,138.79,139.52,17.446297
1806,2017-03-08,138.95,139.8,138.82,139,18.707236
1807,2017-03-09,138.74,138.79,137.05,138.68,22.155904
1808,2017-03-10,139.25,139.3571,138.64,139.14,19.612801
1809,2017-03-13,138.85,139.43,138.82,139.2,17.421717
1810,2017-03-14,139.3,139.65,138.84,138.99,15.300815
1811,2017-03-15,139.41,140.7501,139.025,140.46,25.691774
1812,2017-03-16,140.72,141.02,140.26,140.69,19.231998
1813,2017-03-17,141,141,139.89,139.99,43.884952
1814,2017-03-20,140.4,141.5,140.23,141.46,21.517038
1815,2017-03-21,142.11,142.8,139.73,139.84,39.529912
1816,2017-03-22,139.845,141.6,139.76,141.42,25.860115
1817,2017-03-23,141.26,141.5844,140.61,140.92,20.346301
1818,2017-03-24,141.5,141.74,140.35,140.64,22.395563
1819,2017-03-27,139.39,141.22,138.62,140.88,23.575094
1820,2017-03-28,140.91,144.04,140.62,143.8,33.374805
1821,2017-03-29,143.68,144.49,143.19,144.12,29.189955
1822,2017-03-30,144.19,144.5,143.5,143.93,21.207252
1823,2017-03-31,143.72,144.27,143.01,143.66,19.661651
1824,2017-04-03,143.71,144.12,143.05,143.7,19.985714
1825,2017-04-04,143.25,144.89,143.17,144.77,19.891354
1826,2017-04-05,144.22,145.46,143.81,144.02,27.717854
1827,2017-04-06,144.29,144.52,143.45,143.66,21.149034
1828,2017-04-07,143.73,144.18,143.27,143.34,16.672198
1829,2017-04-10,143.6,143.8792,142.9,143.17,18.933397
1830,2017-04-11,142.94,143.35,140.06,141.63,30.379376
1831,2017-04-12,141.6,142.15,141.01,141.8,20.35
1832,2017-04-13,141.91,142.38,141.05,141.05,17.82288
1833,2017-04-17,141.48,141.88,140.87,141.83,16.582094
1834,2017-04-18,141.41,142.04,141.11,141.2,14.697544
1835,2017-04-19,141.88,142,140.45,140.68,17.328375
1836,2017-04-20,141.22,142.92,141.16,142.44,23.319562
1837,2017-04-21,142.44,142.68,141.85,142.27,17.025928
1838,2017-04-24,143.5,143.95,143.18,143.64,17.134333
1839,2017-04-25,143.91,144.9,143.87,144.53,18.871501
1840,2017-04-26,144.47,144.6,143.3762,143.68,20.041241
1841,2017-04-27,143.9225,144.16,143.31,143.79,14.246347
1842,2017-04-28,144.09,144.3,143.27,143.65,20.860358
1843,2017-05-01,145.1,147.2,144.96,146.58,33.602943
1844,2017-05-02,147.54,148.09,146.84,147.51,44.496944
1845,2017-05-03,145.59,147.49,144.27,147.06,45.697034
1846,2017-05-04,146.52,147.14,145.81,146.53,23.371872
1847,2017-05-05,146.76,148.98,146.76,148.96,27.301325
1848,2017-05-08,149.03,153.7,149.03,153.01,48.752413
1849,2017-05-09,153.87,154.88,153.45,153.99,39.130363
1850,2017-05-10,153.63,153.94,152.11,153.26,25.805692
1851,2017-05-11,152.45,154.07,152.31,153.95,27.255058
1852,2017-05-12,154.7,156.42,154.67,156.1,32.527017
1853,2017-05-15,156.01,156.65,155.05,155.7,26.009719
1854,2017-05-16,155.94,156.06,154.72,155.47,20.048378
1855,2017-05-17,153.6,154.57,149.71,150.25,50.767678
1856,2017-05-18,151.27,153.34,151.13,152.54,33.568215
1857,2017-05-19,153.38,153.98,152.63,153.06,26.960788
1858,2017-05-22,154,154.58,152.91,153.99,22.966437
1859,2017-05-23,154.9,154.9,153.31,153.8,19.918871
1860,2017-05-24,153.84,154.17,152.67,153.34,19.219154
1861,2017-05-25,153.73,154.35,153.03,153.87,19.229674
1862,2017-05-26,154,154.24,153.31,153.61,21.927637
1863,2017-05-30,153.42,154.43,153.33,153.67,20.126851
1864,2017-05-31,153.97,154.17,152.38,152.76,24.451164
1865,2017-06-01,153.17,153.33,152.22,153.18,16.404088
1866,2017-06-02,153.58,155.45,152.89,155.45,27.770715
1867,2017-06-05,154.34,154.45,153.46,153.93,25.331662
1868,2017-06-06,153.9,155.81,153.78,154.45,26.624926
1869,2017-06-07,155.02,155.98,154.48,155.37,21.069647
1870,2017-06-08,155.25,155.54,154.4,154.99,21.250798
1871,2017-06-09,155.19,155.19,146.02,148.98,64.882657
1872,2017-06-12,145.74,146.09,142.51,145.42,72.30733
1873,2017-06-13,147.16,147.45,145.15,146.59,34.165445
1874,2017-06-14,147.5,147.5,143.84,145.16,31.531232
1875,2017-06-15,143.32,144.4798,142.21,144.29,32.165373
1876,2017-06-16,143.78,144.5,142.2,142.27,50.311093
1877,2017-06-19,143.66,146.74,143.66,146.34,32.541404
1878,2017-06-20,146.87,146.87,144.94,145.01,24.895449
1879,2017-06-21,145.52,146.0693,144.61,145.87,21.265751
1880,2017-06-22,145.77,146.7,145.1199,145.63,19.106294
1881,2017-06-23,145.13,147.16,145.11,146.28,35.439389
1882,2017-06-26,147.17,148.28,145.38,145.82,25.692361
1883,2017-06-27,145.01,146.16,143.62,143.73,24.761891
1884,2017-06-28,144.49,146.11,143.1601,145.83,22.082432
1885,2017-06-29,144.71,145.13,142.28,143.68,31.499368
1886,2017-06-30,144.45,144.96,143.78,144.02,23.024107
1887,2017-07-03,144.88,145.3001,143.1,143.5,14.277848
1888,2017-07-05,143.69,144.79,142.7237,144.09,21.569557
1889,2017-07-06,143.02,143.5,142.41,142.73,24.128782
1890,2017-07-07,142.9,144.75,142.9,144.18,19.201712
1891,2017-07-10,144.11,145.95,143.37,145.06,21.090636
1892,2017-07-11,144.73,145.85,144.38,145.53,19.781836
1893,2017-07-12,145.87,146.18,144.82,145.74,24.884478
1894,2017-07-13,145.5,148.49,145.44,147.77,25.199373
1895,2017-07-14,147.97,149.33,147.33,149.04,20.132061
1896,2017-07-17,148.82,150.9,148.57,149.56,23.783656
1897,2017-07-18,149.2,150.13,148.67,150.08,17.868792
1898,2017-07-19,150.48,151.42,149.95,151.02,20.922969
1899,2017-07-20,151.5,151.74,150.19,150.34,17.243748
1900,2017-07-21,149.99,150.44,148.88,150.27,26.20263
1901,2017-07-24,150.58,152.44,149.9,152.09,21.49316
1902,2017-07-25,151.8,153.84,151.8,152.74,18.833932
1903,2017-07-26,153.35,153.93,153.06,153.46,15.780951
1904,2017-07-27,153.75,153.99,147.3,150.56,32.476337
1905,2017-07-28,149.89,150.23,149.19,149.5,17.213653
1906,2017-07-31,149.9,150.33,148.13,148.73,19.84592
1907,2017-08-01,149.1,150.22,148.41,150.05,35.362695
1908,2017-08-02,159.28,159.75,156.16,157.14,69.9368
1909,2017-08-03,157.05,157.21,155.02,155.57,27.097296
1910,2017-08-04,156.07,157.4,155.69,156.39,20.559852
1911,2017-08-07,157.06,158.92,156.6701,158.81,21.870321
1912,2017-08-08,158.6,161.83,158.27,160.08,36.205896
1913,2017-08-09,159.26,161.27,159.11,161.06,26.13153
1914,2017-08-10,159.9,160,154.63,155.32,40.804273
1915,2017-08-11,156.6,158.5728,156.07,157.48,26.257096
1916,2017-08-14,159.32,160.21,158.75,159.85,22.122734
1917,2017-08-15,160.66,162.195,160.14,161.6,29.465487
1918,2017-08-16,161.94,162.51,160.15,160.95,27.671612
1919,2017-08-17,160.52,160.71,157.84,157.86,27.940565
1920,2017-08-18,157.86,159.5,156.72,157.5,27.412969
1921,2017-08-21,157.5,157.89,155.1101,157.21,26.368528
1922,2017-08-22,158.23,160,158.02,159.78,21.604585
1923,2017-08-23,159.07,160.47,158.88,159.98,19.334081
1924,2017-08-24,160.43,160.74,158.55,159.27,19.818918
1925,2017-08-25,159.65,160.56,159.27,159.86,25.480063
1926,2017-08-28,160.14,162,159.93,161.47,25.965972
1927,2017-08-29,160.1,163.12,160,162.91,29.50431
1928,2017-08-30,163.8,163.89,162.61,163.35,27.269584
1929,2017-08-31,163.64,164.52,163.48,164,26.785096
1930,2017-09-01,164.8,164.94,163.63,164.05,16.591051
1931,2017-09-05,163.75,164.25,160.56,162.08,29.536314
1932,2017-09-06,162.71,162.99,160.52,161.91,21.651726
1933,2017-09-07,162.09,162.24,160.36,161.26,21.928502
1934,2017-09-08,160.86,161.15,158.53,158.63,28.611535
1935,2017-09-11,160.5,162.05,159.89,161.5,31.580798
1936,2017-09-12,162.61,163.96,158.77,160.86,71.714046
1937,2017-09-13,159.87,159.96,157.91,159.65,44.907361
1938,2017-09-14,158.99,159.4,158.09,158.28,23.704749
1939,2017-09-15,158.47,160.97,158,159.88,49.114602
1940,2017-09-18,160.11,160.5,157.995,158.67,28.269435
1941,2017-09-19,159.51,159.77,158.44,158.73,20.710632
1942,2017-09-20,157.9,158.26,153.83,156.07,52.430464
1943,2017-09-21,155.8,155.8,152.75,153.39,37.511661
1944,2017-09-22,152.02,152.27,150.56,151.89,46.615443
1945,2017-09-25,149.99,151.83,149.16,150.55,44.387336
1946,2017-09-26,151.78,153.92,151.69,153.14,36.660045
1947,2017-09-27,153.8,154.7189,153.54,154.23,25.504227
1948,2017-09-28,153.89,154.28,152.7,153.28,22.005455
1949,2017-09-29,153.21,154.13,152,154.12,26.29981
1950,2017-10-02,154.26,154.45,152.72,153.81,18.698842
1951,2017-10-03,154.01,155.09,153.91,154.48,16.230293
1952,2017-10-04,153.63,153.86,152.46,153.48,20.16375
1953,2017-10-05,154.18,155.44,154.05,155.39,21.260969
1954,2017-10-06,154.97,155.49,154.56,155.3,17.407558
1955,2017-10-09,155.81,156.73,155.485,155.84,16.257471
1956,2017-10-10,156.055,158,155.1,155.9,15.617014
1957,2017-10-11,155.97,156.98,155.75,156.55,16.90564
1958,2017-10-12,156.35,157.37,155.7299,156,16.125054
1959,2017-10-13,156.73,157.28,156.41,156.99,16.394188
1960,2017-10-16,157.9,160,157.65,159.88,24.121452
1961,2017-10-17,159.78,160.87,159.23,160.47,18.997275
1962,2017-10-18,160.42,160.71,159.6,159.76,16.374164
1963,2017-10-19,156.75,157.08,155.02,155.98,42.584166
1964,2017-10-20,156.61,157.75,155.96,156.25,23.974146
1965,2017-10-23,156.89,157.69,155.5,156.17,21.984327
1966,2017-10-24,156.29,157.42,156.2,157.1,17.75723
1967,2017-10-25,156.91,157.55,155.27,156.41,21.207098
1968,2017-10-26,157.23,157.8295,156.78,157.41,17.000469
1969,2017-10-27,159.29,163.6,158.7,163.05,44.45416
1970,2017-10-30,163.89,168.07,163.72,166.72,44.700772
1971,2017-10-31,167.9,169.6499,166.94,169.04,36.046828
1972,2017-11-01,169.87,169.94,165.61,166.89,33.637762
1973,2017-11-02,167.64,168.5,165.28,168.11,41.365373
1974,2017-11-03,174,174.26,171.12,172.5,59.398631
1975,2017-11-06,172.365,174.99,171.72,174.25,35.026306
1976,2017-11-07,173.91,175.25,173.6,174.81,24.361485
1977,2017-11-08,174.66,176.24,174.33,176.24,24.409527
1978,2017-11-09,175.11,176.095,173.14,175.88,29.482596
1979,2017-11-10,175.11,175.38,174.27,174.67,25.1455
1980,2017-11-13,173.5,174.5,173.4,173.97,16.98208
1981,2017-11-14,173.04,173.48,171.18,171.34,24.782487
1982,2017-11-15,169.97,170.3197,168.38,169.08,29.15807
1983,2017-11-16,171.18,171.87,170.3,171.1,23.637484
1984,2017-11-17,171.04,171.39,169.64,170.15,21.899544
1985,2017-11-20,170.29,170.56,169.56,169.98,16.262447
1986,2017-11-21,170.78,173.7,170.78,173.14,25.131295
1987,2017-11-22,173.36,175,173.05,174.96,25.588925
1988,2017-11-24,175.1,175.5,174.6459,174.97,14.026673
1989,2017-11-27,175.05,175.08,173.34,174.09,20.716802
1990,2017-11-28,174.3,174.87,171.86,173.07,26.428802
1991,2017-11-29,172.63,172.92,167.16,169.48,41.666364
1992,2017-11-30,170.43,172.14,168.44,171.85,41.222668
1993,2017-12-01,169.95,171.67,168.5,171.05,39.759288
1994,2017-12-04,172.48,172.62,169.63,169.8,32.542385
1995,2017-12-05,169.06,171.52,168.4,169.64,27.350154
1996,2017-12-06,167.5,170.2047,166.46,169.01,28.56
1997,2017-12-07,169.03,170.44,168.91,169.32,25.673308
1998,2017-12-08,170.49,171,168.82,169.37,23.355231
1999,2017-12-11,169.2,172.89,168.79,172.67,35.273759
2000,2017-12-12,172.15,172.39,171.461,171.7,19.40923
2001,2017-12-13,172.5,173.54,172,172.27,23.818447
2002,2017-12-14,172.4,173.13,171.65,172.22,20.476541
2003,2017-12-15,173.63,174.17,172.46,173.97,40.169307
2004,2017-12-18,174.88,177.2,174.86,176.42,29.421114
2005,2017-12-19,175.03,175.39,174.09,174.54,27.421891
2006,2017-12-20,174.87,175.42,173.25,174.35,23.475649
2007,2017-12-21,174.17,176.02,174.1,175.01,20.949896
2008,2017-12-22,174.68,175.424,174.5,175.01,16.349444
2009,2017-12-26,170.8,171.47,169.679,170.57,33.185536
2010,2017-12-27,170.1,170.78,169.71,170.6,21.498213
2011,2017-12-28,171,171.85,170.48,171.08,16.480187
2012,2017-12-29,170.52,170.59,169.22,169.23,25.999922
2013,2018-01-02,170.16,172.3,169.26,172.26,25.555934
2014,2018-01-03,172.53,174.55,171.96,172.23,29.495399
2015,2018-01-04,172.54,173.47,172.08,173.03,22.434597
2016,2018-01-05,173.44,175.37,173.05,175,23.660018
2017,2018-01-08,174.35,175.61,173.93,174.35,20.567766
2018,2018-01-09,174.55,175.06,173.41,174.33,21.583997
2019,2018-01-10,173.16,174.3,173,174.29,23.959895
2020,2018-01-11,174.59,175.4886,174.49,175.28,18.667729
2021,2018-01-12,176.18,177.36,175.65,177.09,24.20308
2022,2018-01-16,177.9,179.39,176.14,176.19,29.531947
2023,2018-01-17,176.15,179.25,175.07,179.1,34.386836
2024,2018-01-18,179.37,180.1,178.25,179.26,31.193352
2025,2018-01-19,178.61,179.58,177.41,178.46,32.425067
2026,2018-01-22,177.3,177.78,176.602,177,27.108551
2027,2018-01-23,177.3,179.44,176.82,177.04,32.689146
2028,2018-01-24,177.25,177.3,173.2,174.22,51.10508
2029,2018-01-25,174.505,174.95,170.53,171.11,41.529004
2030,2018-01-26,172,172,170.06,171.51,39.124511
2031,2018-01-29,170.16,170.16,167.07,167.96,50.640406
2032,2018-01-30,165.525,167.37,164.7,166.97,46.048185
2033,2018-01-31,166.87,168.4417,166.5,167.43,32.47893
2034,2018-02-01,167.165,168.62,166.76,167.78,47.230787
2035,2018-02-02,166,166.8,160.1,160.5,86.593825
2036,2018-02-05,159.1,163.88,156,156.49,72.738522
2037,2018-02-06,154.83,163.72,154,163.03,68.218838
2038,2018-02-07,163.085,163.4,159.0685,159.54,51.60858
2039,2018-02-08,160.29,161,155.03,155.15,54.390516
2040,2018-02-09,157.07,157.89,150.24,156.41,70.422608
2041,2018-02-12,158.5,163.89,157.51,162.71,60.219539
2042,2018-02-13,161.95,164.75,161.65,164.34,32.549163
2043,2018-02-14,163.045,167.54,162.88,167.37,40.628533
2044,2018-02-15,169.79,173.09,169,172.99,51.147171
2045,2018-02-16,172.36,174.82,171.77,172.43,40.161891
2046,2018-02-20,172.05,174.26,171.42,171.85,33.93054
2047,2018-02-21,172.83,174.12,171.01,171.07,37.471623
2048,2018-02-22,171.8,173.95,171.71,172.5,30.98984
2049,2018-02-23,173.67,175.65,173.54,175.5,33.81236
2050,2018-02-26,176.35,179.39,176.21,178.97,38.124174
2051,2018-02-27,179.1,180.48,178.16,178.39,38.910625
2052,2018-02-28,179.26,180.615,178.05,178.12,37.782138
2053,2018-03-01,178.54,179.775,172.66,175,48.80197
2054,2018-03-02,172.8,176.3,172.45,176.21,38.45395
2055,2018-03-05,175.21,177.74,174.52,176.82,28.401366
2056,2018-03-06,177.91,178.25,176.13,176.67,23.788506
2057,2018-03-07,174.94,175.85,174.27,175.03,31.703462
2058,2018-03-08,175.48,177.12,175.07,176.94,23.774107
2059,2018-03-09,177.96,180,177.39,179.98,32.160162
2060,2018-03-12,180.29,182.39,180.21,181.72,32.205731
2061,2018-03-13,182.59,183.5,179.24,179.97,31.693529
2062,2018-03-14,180.32,180.52,177.81,178.44,29.368356
2063,2018-03-15,178.5,180.24,178.0701,178.65,22.743798
2064,2018-03-16,178.65,179.12,177.62,178.02,39.404688
2065,2018-03-19,177.32,177.47,173.66,175.3,33.441771
2066,2018-03-20,175.24,176.8,174.94,175.24,19.6324
2067,2018-03-21,175.04,175.09,171.26,171.27,37.054935
2068,2018-03-22,170,172.68,168.6,168.85,41.390767
2069,2018-03-23,168.39,169.92,164.94,164.94,41.028784
2070,2018-03-26,168.07,173.1,166.44,172.77,37.541236
2071,2018-03-27,173.68,175.15,166.92,168.34,40.922579
2072,2018-03-28,167.25,170.02,165.19,166.48,40.608545
2073,2018-03-29,167.805,171.75,166.9,167.78,38.398505
2074,2018-04-02,167.88,168.94,164.47,166.68,37.536191
2075,2018-04-03,167.64,168.7455,164.88,168.39,30.278046
2076,2018-04-04,164.88,172.01,164.77,171.61,34.605489
2077,2018-04-05,172.58,174.2304,172.08,172.8,26.894197
2078,2018-04-06,170.97,172.48,168.2,168.38,35.00529
2079,2018-04-09,169.88,173.09,169.845,170.05,29.017718
2080,2018-04-10,173,174,171.53,173.25,28.614241
2081,2018-04-11,172.23,173.9232,171.7,172.44,22.43164
2082,2018-04-12,173.41,175,173.04,174.14,22.889285
2083,2018-04-13,174.78,175.84,173.85,174.73,25.124255
2084,2018-04-16,175.0301,176.19,174.8301,175.82,21.57842
2085,2018-04-17,176.49,178.9365,176.41,178.24,26.605442
2086,2018-04-18,177.81,178.82,176.88,177.84,20.754538
2087,2018-04-19,174.95,175.39,172.66,172.8,34.8088
2088,2018-04-20,170.595,171.2184,165.43,165.72,65.49114
2089,2018-04-23,166.8348,166.92,164.09,165.24,36.512977
2090,2018-04-24,165.67,166.33,161.2201,162.94,33.692017
2091,2018-04-25,162.62,165.42,162.41,163.65,28.382084
2092,2018-04-26,164.12,165.73,163.37,164.22,27.963014
2093,2018-04-27,164,164.33,160.63,162.32,35.655839
2094,2018-04-30,162.1302,167.26,161.84,165.26,42.427424
2095,2018-05-01,166.4102,169.2,165.27,169.1,53.569376
2096,2018-05-02,175.225,177.75,173.8,176.57,66.539371
2097,2018-05-03,175.88,177.5,174.4411,176.89,34.06818
2098,2018-05-04,178.25,184.25,178.17,183.83,56.201317
2099,2018-05-07,185.18,187.67,184.75,185.16,42.451423
2100,2018-05-08,184.99,186.22,183.665,186.05,28.402777
2101,2018-05-09,186.55,187.4,185.22,187.36,23.211241
2102,2018-05-10,187.74,190.37,187.65,190.04,27.989289
2103,2018-05-11,189.49,190.06,187.45,188.59,26.112221
2104,2018-05-14,189.01,189.53,187.86,188.15,20.730972
2105,2018-05-15,186.78,187.07,185.1,186.44,23.695159
2106,2018-05-16,186.07,188.46,186,188.18,19.183064
2107,2018-05-17,188,188.91,186.36,186.99,17.294029
2108,2018-05-18,187.19,187.8102,186.13,186.31,18.251128
2109,2018-05-21,188,189.27,186.9106,187.63,18.400787
2110,2018-05-22,188.375,188.88,186.78,187.16,15.240704
2111,2018-05-23,186.35,188.5,185.76,188.36,20.058415
2112,2018-05-24,188.77,188.84,186.21,188.15,23.233975
2113,2018-05-25,188.23,189.65,187.65,188.58,17.460963
2114,2018-05-29,187.6,188.75,186.87,187.9,22.514075
2115,2018-05-30,187.72,188,186.78,187.5,18.690547
2116,2018-05-31,187.22,188.23,186.14,186.87,27.482793
2117,2018-06-01,187.9912,190.26,187.75,190.24,23.44251
2118,2018-06-04,191.635,193.42,191.35,191.83,26.266174
2119,2018-06-05,193.065,193.94,192.36,193.31,21.565963
2120,2018-06-06,193.63,194.08,191.92,193.98,20.533619
2121,2018-06-07,194.14,194.2,192.335,193.46,21.32878
2122,2018-06-08,191.17,192,189.77,191.7,26.656799
2123,2018-06-11,191.35,191.97,190.21,191.23,18.30846
2124,2018-06-12,191.385,192.611,191.15,192.28,16.911141
2125,2018-06-13,192.42,192.88,190.44,190.7,21.638393
2126,2018-06-14,191.55,191.57,190.22,190.8,21.610074
2127,2018-06-15,190.03,190.16,188.26,188.84,61.71916
2128,2018-06-18,187.88,189.22,187.2,188.74,18.484865
2129,2018-06-19,185.14,186.33,183.45,185.69,33.578455
2130,2018-06-20,186.35,187.2,185.73,186.5,20.628701
2131,2018-06-21,187.25,188.35,184.94,185.46,25.711898
2132,2018-06-22,186.12,186.15,184.7,184.92,27.200447
2133,2018-06-25,183.4,184.92,180.73,182.17,31.663096
2134,2018-06-26,182.99,186.53,182.54,184.43,24.569201
2135,2018-06-27,185.2278,187.28,184.03,184.16,25.285328
2136,2018-06-28,184.1,186.21,183.8,185.5,17.365235
2137,2018-06-29,186.29,187.19,182.91,185.11,22.737666
2138,2018-07-02,183.82,187.3,183.42,187.18,17.731343
2139,2018-07-03,187.79,187.95,183.54,183.92,13.954806
2140,2018-07-05,185.26,186.41,184.28,185.4,16.604248
2141,2018-07-06,185.42,188.434,185.2,187.97,17.485245
2142,2018-07-09,189.5,190.68,189.3,190.58,19.756634
2143,2018-07-10,190.71,191.28,190.1801,190.35,15.939149
2144,2018-07-11,188.5,189.7799,187.61,187.88,18.83147
2145,2018-07-12,189.53,191.41,189.31,191.03,18.041131
2146,2018-07-13,191.08,191.84,190.9,191.33,12.519792
2147,2018-07-16,191.52,192.65,190.415,190.91,15.04311
2148,2018-07-17,189.75,191.87,189.2,191.45,15.534523
2149,2018-07-18,191.78,191.8,189.93,190.4,16.393381
2150,2018-07-19,189.69,192.55,189.69,191.88,20.286752
2151,2018-07-20,191.78,192.43,190.17,191.44,20.520842
2152,2018-07-23,190.68,191.96,189.56,191.61,15.989365
2153,2018-07-24,192.45,193.6601,192.05,193,18.697898
2154,2018-07-25,193.0602,194.85,192.43,194.82,16.826483
2155,2018-07-26,194.61,195.96,193.61,194.21,19.075964
2156,2018-07-27,194.99,195.19,190.1,190.98,24.023972
2157,2018-07-30,191.9,192.2,189.07,189.91,21.016035
2158,2018-07-31,190.3,192.14,189.34,190.29,39.373038
2159,2018-08-01,199.13,201.76,197.31,201.5,67.935641
2160,2018-08-02,200.58,208.38,200.35,207.39,62.404012
2161,2018-08-03,207.03,208.74,205.4803,207.99,33.447396
2162,2018-08-06,208,209.25,207.07,209.07,25.425387
2163,2018-08-07,209.32,209.5,206.76,207.11,25.587387
2164,2018-08-08,206.05,207.81,204.52,207.25,22.525487
2165,2018-08-09,207.28,209.78,207.2,208.88,23.470111
2166,2018-08-10,207.36,209.1,206.67,207.53,24.611202
2167,2018-08-13,207.7,210.952,207.7,208.87,25.89068
